1584672372.936384    20.759216
1584673972.937218    20.824670
1584675572.938052    20.915111
1584677172.938886    21.028514
1584678772.939721    21.161962
1584680372.940555    21.311756
1584681972.941389    21.473567
1584683572.942223    21.642606
1584685572.943265    21.856373
1584687172.944099    22.023157
1584688772.944934    22.180879
1584690372.945768    22.325051
1584691972.946602    22.451748
1584693572.947436    22.557748
1584695172.948270    22.640627
1584696772.949104    22.698825
1584698372.949938    22.731655
1584699972.950772    22.739285
1584701572.951607    22.722670
1584703172.952441    22.683456
1584704772.953275    22.623860
1584706372.954109    22.546526
1584707972.954943    22.454376
1584709572.955777    22.350462
1584711172.956611    22.237821
1584712772.957445    22.119345
1584714372.958279    21.997672
1584716972.959635    21.798890
1584718572.960469    21.678690
1584720172.961303    21.561607
1584721772.962137    21.448362
1584723372.962971    21.339252
1584724972.963805    21.234197
1584726572.964639    21.132795
1584728172.965473    21.034391
1584729772.966307    20.938155
1584733572.968288    20.712851
1584735172.969122    20.617152
1584736772.969957    20.519886
1584738372.970791    20.420587
1584739972.971625    20.319056
1584741572.972459    20.215401
1584743172.973293    20.110058
1584746372.974961    19.897744
1584747972.975795    19.793306
1584749572.976629    19.692188
1584751172.977463    19.596318
1584752772.978298    19.507783
1584754372.979132    19.428756
1584755972.979966    19.361411
1584757572.980800    19.307828
1584759172.981634    19.269896
1584760772.982468    19.249223
1584762372.983302    19.247041
1584763972.984136    19.264127
1584765572.984970    19.300737
1584767172.985805    19.356557
1584768772.986639    19.430674
1584770372.987473    19.521573
1584771972.988307    19.627162
1584773572.989141    19.744817
1584775172.989975    19.871461
1584776772.990809    20.003660
1584778972.991956    20.187740
1584780572.992790    20.318255
1584782172.993624    20.441784
1584783772.994458    20.554881
1584785372.995292    20.654469
1584786972.996126    20.737963
1584788572.996961    20.803358
1584790172.997795    20.849303
1584791772.998629    20.875126
1584793372.999463    20.880838
1584794973.000297    20.867089
1584796573.001131    20.835100
1584798173.001965    20.786562
1584799773.002799    20.723509
1584801373.003633    20.648182
1584802973.004467    20.562880
1584804573.005301    20.469817
1584806173.006136    20.370989
1584807773.006970    20.268063
1584809373.007804    20.162287
1584810973.008638    20.054441
1584812573.009472    19.944823
1584814173.010306    19.833269
1584815773.011140    19.719217
1584817373.011974    19.601809
1584818973.012808    19.480018
1584820573.013643    19.352805
1584822173.014477    19.219286
1584823773.015311    19.078916
1584825373.016145    18.931653
1584826973.016979    18.778120
1584828573.017813    18.619731
1584830573.018856    18.418503
1584832173.019690    18.259001
1584833773.020524    18.105488
1584835373.021358    17.963167
1584836973.022192    17.837935
1584838573.023026    17.736192
1584840173.023860    17.664592
1584841773.024694    17.629765
1584843373.025528    17.637995
1584844973.026362    17.694895
1584846573.027197    17.805079
1584848173.028031    17.971849
1584849773.028865    18.196927
1584851373.029699    18.480232
1584852973.030533    18.819730
1584854573.031367    19.211362
1584856173.032201    19.649064
1584857773.033035    20.124878
1584859373.033870    20.629153
1584860973.034703    21.150839
1584862773.035642    21.743471
1584864373.036476    22.261287
1584865973.037310    22.757314
1584867573.038144    23.219146
1584869173.038978    23.635271
1584870773.039812    23.995516
1584872373.040647    24.291445
1584873973.041481    24.516675
1584875573.042315    24.667110
1584877173.043149    24.741062
1584878773.043983    24.739269
1584880373.044817    24.664801
1584881973.045651    24.522869
1584883573.046485    24.320535
1584885173.047319    24.066352
1584886773.048153    23.769951
1584888373.048987    23.441591
1584889973.049822    23.091710
1584891573.050656    22.730478
1584893573.051698    22.277367
1584895173.052532    21.923785
1584896773.053366    21.585640
1584898373.054201    21.268275
1584899973.055035    20.975437
1584901573.055869    20.709288
1584903173.056703    20.470495
1584904773.057537    20.258392
1584906373.058371    20.071211
1584907973.059205    19.906355
1584909573.060039    19.760704
1584911173.060873    19.630929
1584912773.061707    19.513806
1584914373.062541    19.406500
1584915973.063376    19.306812
1584917573.064210    19.213382
1584919173.065044    19.125814
1584920773.065878    19.044749
1584922373.066712    18.971859
1584923973.067546    18.909763
1584925573.068380    18.861896
1584927173.069214    18.832296
1584928773.070049    18.825367
1584930373.070883    18.845590
1584931973.071717    18.897227
1584933573.072551    18.984020
1584935173.073385    19.108906
1584936773.074219    19.273759
1584938373.075053    19.479183
1584939973.075887    19.724363
1584941573.076721    20.006978
1584943173.077555    20.323194
1584944773.078389    20.667730
1584946373.079224    21.033997
1584947973.080058    21.414306
1584949773.080996    21.848306
1584951373.081830    22.229528
1584952973.082664    22.596867
1584954573.083498    22.941332
1584956173.084332    23.254504
1584957773.085166    23.528861
1584959373.086001    23.758059
1584960973.086835    23.937162
1584962573.087669    24.062803
1584964173.088503    24.133276
1584965773.089337    24.148544
1584967373.090171    24.110187
1584968973.091005    24.021265
1584970573.091839    23.886130
1584972173.092673    23.710185
1584973773.093508    23.499605
1584975373.094342    23.261043
1584976973.095176    23.001327
1584978573.096010    22.727173
1584980173.096844    22.444918
1584982173.097887    22.089370
1584983773.098721    21.808651
1584985373.099555    21.535429
1584986973.100389    21.272547
1584988573.101223    21.021885
1584990173.102057    20.784436
1584991773.102891    20.560426
1584993373.103725    20.349475
1584994973.104559    20.150795
1584996573.105393    19.963400
1584998173.106227    19.786325
1584999773.107062    19.618842
1585001373.107896    19.460641
1585002973.108730    19.311988
1585004573.109564    19.173839
1585006173.110398    19.047893
1585007773.111232    18.936599
1585009373.112066    18.843097
1585010973.112900    18.771104
1585012573.113734    18.724749
1585014173.114568    18.708361
1585015773.115403    18.726227
1585017373.116237    18.782325
1585018973.117071    18.880057
1585020573.117905    19.021985
1585022173.118739    19.209597
1585023773.119573    19.443112
1585025373.120407    19.721331
1585026973.121241    20.041560
1585028573.122075    20.399592
1585030173.122910    20.789768
1585031773.123744    21.205112
1585033373.124578    21.637521
1585035173.125516    22.133194
1585036773.126350    22.571415
1585038373.127184    22.997249
1585039973.128018    23.401124
1585041573.128852    23.774002
1585043173.129687    24.107709
1585044773.130521    24.395234
1585046373.131355    24.630970
1585047973.132189    24.810898
1585049573.133023    24.932693
1585051173.133857    24.995759
1585052773.134691    25.001178
1585054373.135525    24.951592
1585055973.136359    24.851018
1585057573.137193    24.704603
1585059173.138027    24.518345
1585060773.138862    24.298785
1585062373.139696    24.052694
1585063973.140530    23.786773
1585065573.141364    23.507370
1585067173.142198    23.220247
1585069373.143345    22.821864
1585070973.144179    22.534751
1585072573.145013    22.253069
1585074173.145847    21.978662
1585075773.146681    21.712532
1585077373.147515    21.454986
1585078973.148350    21.205827
1585080573.149184    20.964571
1585082173.150018    20.730689
1585083773.150852    20.503846
1585085373.151686    20.284122
1585086973.152520    20.072216
1585088573.153354    19.869590
1585090173.154188    19.678569
1585091773.155022    19.502376
1585093373.155856    19.345094
1585094973.156691    19.211557
1585096573.157525    19.107177
1585098173.158359    19.037707
1585099773.159193    19.008949
1585101373.160027    19.026434
1585102973.160861    19.095073
1585104573.161695    19.218814
1585106173.162529    19.400317
1585107773.163363    19.640671
1585109373.164197    19.939160
1585110973.165031    20.293120
1585112573.165866    20.697872
1585114173.166700    21.146752
1585115773.167534    21.631251
1585117373.168368    22.141238
1585118973.169202    22.665279
1585120773.170140    23.256238
1585122373.170974    23.768618
1585123973.171808    24.255570
1585125573.172643    24.704943
1585127173.173477    25.105644
1585128773.174311    25.448068
1585130373.175145    25.724470
1585131973.175979    25.929238
1585133573.176813    26.059083
1585135173.177647    26.113105
1585136773.178481    26.092763
1585138373.179315    26.001735
1585139973.180150    25.845676
1585141573.180984    25.631900
1585143173.181818    25.369006
1585144773.182652    25.066447
1585146373.183486    24.734099
1585147973.184320    24.381828
1585149573.185154    24.019084
1585151373.186092    23.609246
1585152973.186927    23.251734
1585154573.187761    22.907078
1585156173.188595    22.580020
1585157773.189429    22.273838
1585159373.190263    21.990393
1585160973.191097    21.730242
1585162573.191931    21.492828
1585164173.192765    21.276708
1585165773.193599    21.079821
1585167373.194433    20.899773
1585168973.195267    20.734121
1585170573.196102    20.580639
1585172173.196936    20.437547
1585173773.197770    20.303698
1585175373.198604    20.178706
1585176973.199438    20.063011
1585178573.200272    19.957876
1585180173.201106    19.865315
1585181773.201940    19.787968
1585183373.202775    19.728911
1585184973.203609    19.691433
1585186573.204443    19.678785
1585188173.205277    19.693910
1585189773.206111    19.739184
1585191373.206945    19.816179
1585192973.207779    19.925458
1585194573.208613    20.066431
1585196173.209447    20.237265
1585197773.210281    20.434864
1585199373.211115    20.654936
1585200973.211950    20.892115
1585202573.212784    21.140161
1585204573.213826    21.455018
1585206173.214660    21.701984
1585207773.215494    21.936849
1585209373.216329    22.152909
1585210973.217163    22.344185
1585212573.217997    22.505703
1585214173.218831    22.633717
1585215773.219665    22.725860
1585217373.220499    22.781222
1585218973.221333    22.800346
1585220573.222167    22.785146
1585222173.223001    22.738742
1585223773.223835    22.665244
1585225373.224669    22.569480
1585226973.225504    22.456695
1585228573.226338    22.332240
1585230173.227172    22.201264
1585232373.228319    22.018987
1585233973.229153    21.889899
1585235573.229987    21.766859
1585237173.230821    21.651504
1585238773.231655    21.544395
1585240373.232489    21.445063
1585241973.233323    21.352112
1585243573.234157    21.263387
1585245773.235304    21.143249
1585247373.236138    21.053158
1585248973.236973    20.957354
1585250573.237807    20.853104
1585252173.238641    20.738221
1585253773.239475    20.611282
1585255373.240309    20.471803
1585256973.241143    20.320367
1585258573.241977    20.158695
1585260173.242811    19.989660
1585262173.243854    19.774155
1585263773.244688    19.604552
1585265373.245522    19.443828
1585266973.246356    19.298458
1585268573.247190    19.175174
1585270173.248024    19.080663
1585271773.248858    19.021252
1585273373.249692    19.002586
1585274973.250527    19.029326
1585276573.251361    19.104871
1585278173.252195    19.231131
1585279773.253029    19.408351
1585281373.253863    19.635007
1585282973.254697    19.907778
